d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
12,5,42,256,0.5,3900000,0,1.092679738998413,0.28353466590245563,44.912757873535156,3.742729822794596,27.422495296142273,2.2852079413451896,2.323532297424291,2.907911936442057,4.373549143473308,0.6689314047495524,0.10740000009536743
12,5,42,256,0.5,3950000,0,1.0832651456197102,0.2986340920130412,44.912757873535156,3.742729822794596,26.799250468556963,2.2332708723797468,2.2715952284588483,2.845374425252279,4.373549143473308,0.6689314047495524,0.11699999868869781
12,5,42,256,0.5,4000000,0,1.0794517993927002,0.28749628861745197,44.912757873535156,3.742729822794596,26.546807456291305,2.212233954690942,2.2505583107700438,2.8305956522623696,4.373549143473308,0.6689314047495524,0.11539999395608902
12,5,42,256,0.5,4050000,0,1.0832254886627197,0.2824559211730957,44.912757873535156,3.742729822794596,26.79662518328675,2.2330520986072293,2.271376454686331,2.84495480855306,4.373549143473308,0.6689314047495524,0.11059999465942383
12,5,42,256,0.5,4100000,0,1.0880552132924397,0.2889500856399536,44.912757873535156,3.742729822794596,27.116352310423622,2.259696025868635,2.2980203819477367,2.8728745778401694,4.373549143473308,0.6689314047495524,0.11779999732971191
12,5,42,256,0.5,4150000,0,1.0831672350565593,0.28831084569295246,44.912757873535156,3.742729822794596,26.792768802318676,2.2327307335265565,2.271055089605658,2.830368995666504,4.373549143473308,0.6689314047495524,0.1111999973654747
12,5,42,256,0.5,4200000,0,1.089568853378296,0.2632846236228943,44.912757873535156,3.742729822794596,27.216555082480625,2.2680462568733852,2.306370612952487,2.8577823638916016,4.373549143473308,0.6689314047495524,0.11759999394416809
12,5,42,256,0.5,4250000,0,1.0853734016418457,0.2878093520800273,44.912757873535156,3.742729822794596,26.938816736388972,2.244901394699081,2.2832257507781826,2.864349047342936,4.373549143473308,0.6689314047495524,0.11779999732971191
12,5,42,256,0.5,4300000,0,1.0885202089945476,0.2641364534695943,44.912757873535156,3.742729822794596,27.147134963962714,2.262261246996893,2.3005856030759944,2.85554567972819,4.373549143473308,0.6689314047495524,0.11759999394416809
12,5,42,256,0.5,4350000,0,1.0862592856089275,0.2696768045425415,44.912757873535156,3.742729822794596,26.99746213700429,2.2497885114170244,2.288112867496126,2.866353988647461,4.373549143473308,0.6689314047495524,0.1233999952673912
12,5,42,256,0.5,4400000,0,1.0787880420684814,0.2685040235519409,44.912757873535156,3.742729822794596,26.502866809844804,2.2085722341537335,2.246896590232835,2.8002535502115884,4.373549143473308,0.6689314047495524,0.1281999945640564
12,5,42,256,0.5,4450000,0,1.0778357187906902,0.2769019802411397,44.912757873535156,3.742729822794596,26.43982313571064,2.2033185946425533,2.241642950721655,2.8113578160603843,4.373549143473308,0.6689314047495524,0.11599999666213989
12,5,42,256,0.5,4500000,0,1.0896511872609456,0.26586951812108356,44.912757873535156,3.742729822794596,27.22200557454464,2.2685004645453866,2.306824820624488,2.8707052866617837,4.373549143473308,0.6689314047495524,0.11180000007152557
12,5,42,256,0.5,4550000,0,1.07789945602417,0.27907947699228924,44.912757873535156,3.742729822794596,26.444042532076793,2.2036702110063993,2.241994567085501,2.7942377726236978,4.373549143473308,0.6689314047495524,0.12060000002384186
12,5,42,256,0.5,4600000,0,1.095606803894043,0.2776845097541809,44.912757873535156,3.742729822794596,27.616266602328977,2.3013555501940814,2.339679906273183,2.9100961685180664,4.373549143473308,0.6689314047495524,0.11379999667406082
12,5,42,256,0.5,4650000,0,1.0771109263102214,0.25977450609207153,44.912757873535156,3.742729822794596,26.391841970050663,2.1993201641708886,2.23764452024999,2.777581214904785,4.373549143473308,0.6689314047495524,0.11939999461174011
12,5,42,256,0.5,4700000,0,1.0851457118988037,0.26768553256988525,44.912757873535156,3.742729822794596,26.923743705729336,2.243645308810778,2.2819696648898797,2.8318456013997397,4.373549143473308,0.6689314047495524,0.13159999251365662
12,5,42,256,0.5,4750000,0,1.0867133140563965,0.28473641475041706,44.912757873535156,3.742729822794596,27.027518759747224,2.2522932299789353,2.290617586058037,2.8667192459106445,4.373549143473308,0.6689314047495524,0.12700000405311584
12,5,42,256,0.5,4800000,0,1.084537188212077,0.2768334746360779,44.912757873535156,3.742729822794596,26.88345951872732,2.2402882932272767,2.2786126493063783,2.84825070699056,4.373549143473308,0.6689314047495524,0.1225999966263771
12,5,42,256,0.5,4850000,0,1.096921443939209,0.295226256052653,44.912757873535156,3.742729822794596,27.7032955982004,2.3086079665167,2.3469323225958014,2.917851130167643,4.373549143473308,0.6689314047495524,0.11979999393224716
12,5,42,256,0.5,4900000,0,1.0877383550008137,0.27657951911290485,44.912757873535156,3.742729822794596,27.095376333725554,2.2579480278104627,2.2962723838895642,2.8612403869628906,4.373549143473308,0.6689314047495524,0.12280000001192093
12,5,42,256,0.5,4950000,0,1.0823535919189453,0.2756055990854899,44.912757873535156,3.742729822794596,26.738905734991178,2.228242144582598,2.2665665006616997,2.8378543853759766,4.373549143473308,0.6689314047495524,0.13419999182224274
12,5,42,256,0.5,5000000,1,1.0822057723999023,0.24940460920333862,44.912757873535156,3.742729822794596,26.72912010252105,2.2274266752100877,2.2657510312891893,2.8172521591186523,4.373549143473308,0.6689314047495524,0.1273999959230423
12,5,43,256,0.5,1,0,0.989010731379191,1.002989371617635,44.223793029785156,3.6853160858154297,21.248585644882965,1.7707154704069137,1.7440847509041468,2.212707201639811,4.375775337219238,0.6769304275512695,0.0
12,5,43,256,0.5,50000,0,0.7119287649790446,0.6092440684636434,44.223793029785156,3.6853160858154297,2.9057963783055953,0.24214969819213294,0.215518978689366,0.9703789552052816,4.375775337219238,0.6769304275512695,0.0
12,5,43,256,0.5,100000,0,0.792576789855957,0.5147918462753296,44.223793029785156,3.6853160858154297,8.244684882318005,0.6870570735265004,0.6604263540237335,1.3594802220662434,4.375775337219238,0.6769304275512695,0.0
12,5,43,256,0.5,150000,0,0.8718946774800619,0.4842606782913208,44.223793029785156,3.6853160858154297,13.495518477377445,1.1246265397814537,1.0979958202786868,1.7694155375162761,4.375775337219238,0.6769304275512695,0.00019999999494757503
12,5,43,256,0.5,200000,0,0.9414591789245605,0.4465574026107788,44.223793029785156,3.6853160858154297,18.10067920656116,1.5083899338800968,1.4817592143773297,2.180720647176107,4.375775337219238,0.6769304275512695,0.0011999999405816197
12,5,43,256,0.5,250000,0,0.9793780644734701,0.4345141649246216,44.223793029785156,3.6853160858154297,20.610904378857853,1.717575364904821,1.6909446454020542,2.3726590474446616,4.375775337219238,0.6769304275512695,0.003399999812245369
12,5,43,256,0.5,300000,0,1.0018199284871419,0.37845516204833984,44.223793029785156,3.6853160858154297,22.0965527871613,1.8413793989301084,1.8147486794273415,2.4461987813313804,4.375775337219238,0.6769304275512695,0.006399999838322401
12,5,43,256,0.5,350000,0,1.0178844928741455,0.37139892578125,44.223793029785156,3.6853160858154297,23.160024809676926,1.9300020674730771,1.9033713479703103,2.526501496632894,4.375775337219238,0.6769304275512695,0.008599999360740185
12,5,43,256,0.5,400000,0,1.0302672386169434,0.36963780721028644,44.223793029785156,3.6853160858154297,23.979760928388217,1.9983134106990181,1.971682691196251,2.595974604288737,4.375775337219238,0.6769304275512695,0.010400000028312206
12,5,43,256,0.5,450000,0,1.0355742772420247,0.3626234134038289,44.223793029785156,3.6853160858154297,24.331086178436692,2.027590514869724,2.0009597953669576,2.579352378845215,4.375775337219238,0.6769304275512695,0.012600000016391277
12,5,43,256,0.5,500000,0,1.039690097173055,0.3419880469640096,44.223793029785156,3.6853160858154297,24.603552909617036,2.0502960758014197,2.0236653562986526,2.639148394266764,4.375775337219238,0.6769304275512695,0.020600000396370888
12,5,43,256,0.5,550000,0,1.0539097785949707,0.333990216255188,44.223793029785156,3.6853160858154297,25.544893925594195,2.128741160466183,2.102110440963416,2.7256882985432944,4.375775337219238,0.6769304275512695,0.02159999869763851
12,5,43,256,0.5,600000,0,1.0559420585632324,0.35901562372843426,44.223793029785156,3.6853160858154297,25.679430588780264,2.139952549065022,2.113321829562255,2.7243849436442056,4.375775337219238,0.6769304275512695,0.020600000396370888
12,5,43,256,0.5,650000,0,1.0622747739156086,0.3476575215657552,44.223793029785156,3.6853160858154297,26.09865550154889,2.1748879584624077,2.1482572389596406,2.7401504516601562,4.375775337219238,0.6769304275512695,0.029199998825788498
12,5,43,256,0.5,700000,0,1.0559326807657878,0.33202195167541504,44.223793029785156,3.6853160858154297,25.678809779838616,2.1399008149865515,2.1132700954837844,2.7020740509033203,4.375775337219238,0.6769304275512695,0.027400000020861626
12,5,43,256,0.5,750000,0,1.055737813313802,0.33206788698832196,44.223793029785156,3.6853160858154297,25.665909580474775,2.1388257983728978,2.112195078870131,2.7255738576253257,4.375775337219238,0.6769304275512695,0.03779999911785126
12,5,43,256,0.5,800000,0,1.0616714159647624,0.3335784276326497,44.223793029785156,3.6853160858154297,26.058713285574044,2.1715594404645038,2.1449287209617367,2.7387348810831704,4.375775337219238,0.6769304275512695,0.03720000013709068
12,5,43,256,0.5,850000,0,1.0726860364278157,0.3305588761965434,44.223793029785156,3.6853160858154297,26.7878796930094,2.2323233077507836,2.2056925882480165,2.8006674448649087,4.375775337219238,0.6769304275512695,0.03799999877810478
12,5,43,256,0.5,900000,0,1.0652704238891602,0.31327106555302936,44.223793029785156,3.6853160858154297,26.296967130758006,2.191413927563167,2.1647832080604004,2.773281733194987,4.375775337219238,0.6769304275512695,0.042399998754262924
12,5,43,256,0.5,950000,0,1.076796531677246,0.3476336399714152,44.223793029785156,3.6853160858154297,27.0599939309771,2.2549994942480915,2.228368774745325,2.8113390604654946,4.375775337219238,0.6769304275512695,0.045399997383356094
12,5,43,256,0.5,1000000,0,1.075898806254069,0.30101946989695233,44.223793029785156,3.6853160858154297,27.000564627545614,2.250047052295468,2.223416332792701,2.804663976033529,4.375775337219238,0.6769304275512695,0.04619999974966049
12,5,43,256,0.5,1050000,0,1.071873664855957,0.29398157199223834,44.223793029785156,3.6853160858154297,26.734100803165504,2.2278417335971255,2.2012110140943584,2.8065525690714517,4.375775337219238,0.6769304275512695,0.04999999701976776
12,5,43,256,0.5,1100000,0,1.0794661045074463,0.32984081904093426,44.223793029785156,3.6853160858154297,27.236719296731962,2.269726608060997,2.24309588855823,2.8439903259277344,4.375775337219238,0.6769304275512695,0.04899999871850014
12,5,43,256,0.5,1150000,0,1.080452521642049,0.27790842453638714,44.223793029785156,3.6853160858154297,27.30201997964552,2.275168331637127,2.24853761213436,2.8524001439412436,4.375775337219238,0.6769304275512695,0.05260000005364418
12,5,43,256,0.5,1200000,0,1.0721426010131836,0.3125937779744466,44.223793029785156,3.6853160858154297,26.751904340949864,2.229325361745822,2.202694642243055,2.8232816060384116,4.375775337219238,0.6769304275512695,0.06079999729990959
12,5,43,256,0.5,1250000,0,1.0888707637786865,0.2954924503962199,44.223793029785156,3.6853160858154297,27.859306487726542,2.321608873977212,2.2949781544744448,2.905389149983724,4.375775337219238,0.6769304275512695,0.05079999938607216
12,5,43,256,0.5,1300000,0,1.0820661385854085,0.3171858787536621,44.223793029785156,3.6853160858154297,27.40884120635168,2.284070100529307,2.25743938102654,2.862789789835612,4.375775337219238,0.6769304275512695,0.06359999626874924
12,5,43,256,0.5,1350000,0,1.0801377296447754,0.2948751052220662,44.223793029785156,3.6853160858154297,27.281180791358338,2.273431732613195,2.246801013110428,2.8604698181152344,4.375775337219238,0.6769304275512695,0.06039999797940254
12,5,43,256,0.5,1400000,0,1.0844775040944417,0.3050759633382161,44.223793029785156,3.6853160858154297,27.568473281840184,2.297372773486682,2.270742053983915,2.872165044148763,4.375775337219238,0.6769304275512695,0.05779999867081642
12,5,43,256,0.5,1450000,0,1.0760078430175781,0.28939952452977497,44.223793029785156,3.6853160858154297,27.007782846765522,2.2506485705637935,2.2240178510610265,2.8436336517333984,4.375775337219238,0.6769304275512695,0.062199998646974564
12,5,43,256,0.5,1500000,0,1.0806861718495686,0.2983912030855815,44.223793029785156,3.6853160858154297,27.317487592259596,2.2764572993549663,2.2498265798521992,2.8675060272216797,4.375775337219238,0.6769304275512695,0.07159999758005142
12,5,43,256,0.5,1550000,0,1.0852635701497395,0.3021302819252014,44.223793029785156,3.6853160858154297,27.62051074999181,2.301709229165984,2.275078509663217,2.891777992248535,4.375775337219238,0.6769304275512695,0.0714000016450882
12,5,43,256,0.5,1600000,0,1.0969936052958171,0.3269043167432149,44.223793029785156,3.6853160858154297,28.397037514145495,2.366419792845458,2.339789073342691,2.934485753377279,4.375775337219238,0.6769304275512695,0.07699999958276749
12,5,43,256,0.5,1650000,0,1.08339262008667,0.30257155497868854,44.223793029785156,3.6853160858154297,27.49665410503927,2.2913878420866056,2.264757122583839,2.8600851694742837,4.375775337219238,0.6769304275512695,0.07239999622106552
12,5,43,256,0.5,1700000,0,1.094267209370931,0.29303183158238727,44.223793029785156,3.6853160858154297,28.216550467091636,2.3513792055909697,2.3247484860882026,2.9357900619506836,4.375775337219238,0.6769304275512695,0.07580000162124634
12,5,43,256,0.5,1750000,0,1.0871795018513997,0.305556853612264,44.223793029785156,3.6853160858154297,27.747345173427206,2.3122787644522673,2.2856480449495002,2.897606531778971,4.375775337219238,0.6769304275512695,0.07499999552965164
12,5,43,256,0.5,1800000,0,1.0900246302286785,0.2779083847999573,44.223793029785156,3.6853160858154297,27.935692293013517,2.3279743577511263,2.3013436382483596,2.901028633117676,4.375775337219238,0.6769304275512695,0.07279999554157257
12,5,43,256,0.5,1850000,0,1.0888206958770752,0.2847534815470378,44.223793029785156,3.6853160858154297,27.85599199930924,2.3213326666091034,2.2947019471063363,2.927443504333496,4.375775337219238,0.6769304275512695,0.07639999687671661
12,5,43,256,0.5,1900000,0,1.092165470123291,0.29398149251937866,44.223793029785156,3.6853160858154297,28.07741560886315,2.339784634071929,2.313153914569162,2.9403260548909507,4.375775337219238,0.6769304275512695,0.07739999890327454
12,5,43,256,0.5,1950000,0,1.08623202641805,0.2841404875119527,44.223793029785156,3.6853160858154297,27.68462242594933,2.307051868829111,2.2804211493263438,2.870306650797526,4.375775337219238,0.6769304275512695,0.07999999821186066
12,5,43,256,0.5,2000000,0,1.0727237065633137,0.2985884149869283,44.223793029785156,3.6853160858154297,26.790373450961468,2.2325311209134555,2.205900401410689,2.8294410705566406,4.375775337219238,0.6769304275512695,0.08419999480247498
12,5,43,256,0.5,2050000,0,1.0899373690287273,0.2678251266479492,44.223793029785156,3.6853160858154297,27.929915613200507,2.327492967766709,2.300862248263942,2.895719528198242,4.375775337219238,0.6769304275512695,0.0828000009059906
12,5,43,256,0.5,2100000,0,1.0826536814371746,0.2618870933850606,44.223793029785156,3.6853160858154297,27.447736464874083,2.2873113720728404,2.2606806525700733,2.8821722666422525,4.375775337219238,0.6769304275512695,0.08460000157356262
12,5,43,256,0.5,2150000,0,1.0834827423095703,0.27817676464716595,44.223793029785156,3.6853160858154297,27.502620184190405,2.2918850153492003,2.2652542958464337,2.8864924112955728,4.375775337219238,0.6769304275512695,0.08999999612569809
12,5,43,256,0.5,2200000,0,1.0926524798075359,0.26963384946187335,44.223793029785156,3.6853160858154297,28.10965558508731,2.342471298757276,2.315840579254509,2.944981892903646,4.375775337219238,0.6769304275512695,0.0851999968290329
12,5,43,256,0.5,2250000,0,1.0942450364430745,0.3086441357930501,44.223793029785156,3.6853160858154297,28.215082622221104,2.351256885185092,2.324626165682325,2.946183522542318,4.375775337219238,0.6769304275512695,0.08579999953508377
12,5,43,256,0.5,2300000,0,1.096260706583659,0.2703004678090413,44.223793029785156,3.6853160858154297,28.34851971702747,2.362376643085623,2.3357459235828557,2.948012351989746,4.375775337219238,0.6769304275512695,0.08879999816417694
12,5,43,256,0.5,2350000,0,1.090643008550008,0.3094734748204549,44.223793029785156,3.6853160858154297,27.976628855513553,2.331385737959463,2.304755018456696,2.93299929300944,4.375775337219238,0.6769304275512695,0.09439999610185623
12,5,43,256,0.5,2400000,0,1.0808288256327312,0.2764049967130025,44.223793029785156,3.6853160858154297,27.32693125370254,2.2772442711418783,2.2506135516391113,2.880084991455078,4.375775337219238,0.6769304275512695,0.08379999548196793
12,5,43,256,0.5,2450000,0,1.078404426574707,0.30311040083567303,44.223793029785156,3.6853160858154297,27.166436359006994,2.263869696583916,2.2372389770811494,2.8542985916137695,4.375775337219238,0.6769304275512695,0.09459999948740005
12,5,43,256,0.5,2500000,0,1.0890849431355794,0.2823015848795573,44.223793029785156,3.6853160858154297,27.873485132622775,2.3227904277185645,2.296159708215798,2.8961257934570312,4.375775337219238,0.6769304275512695,0.09299999475479126
12,5,43,256,0.5,2550000,0,1.094464619954427,0.29506589968999225,44.223793029785156,3.6853160858154297,28.229619021422707,2.3524682517852256,2.3258375322824585,2.9523096084594727,4.375775337219238,0.6769304275512695,0.09339999407529831
12,5,43,256,0.5,2600000,0,1.092110315958659,0.27463485797246295,44.223793029785156,3.6853160858154297,28.073764410511387,2.3394803675426155,2.312849648039849,2.9423338572184243,4.375775337219238,0.6769304275512695,0.09119999408721924
12,5,43,256,0.5,2650000,0,1.0880274772644043,0.2811141014099121,44.223793029785156,3.6853160858154297,27.803481032812286,2.3169567527343573,2.2903260332315902,2.924382527669271,4.375775337219238,0.6769304275512695,0.10539999604225159
12,5,43,256,0.5,2700000,0,1.0824027856190999,0.2764584223429362,44.223793029785156,3.6853160858154297,27.431127195138487,2.2859272662615404,2.259296546758774,2.903837203979492,4.375775337219238,0.6769304275512695,0.09279999881982803
12,5,43,256,0.5,2750000,0,1.0797829627990723,0.26452136039733887,44.223793029785156,3.6853160858154297,27.25769527343003,2.271474606119169,2.2448438866164024,2.893434206644694,4.375775337219238,0.6769304275512695,0.0982000008225441
12,5,43,256,0.5,2800000,0,1.0828986167907715,0.2773926258087158,44.223793029785156,3.6853160858154297,27.463951152655227,2.288662596054602,2.2620318765518355,2.912295659383138,4.375775337219238,0.6769304275512695,0.09640000015497208
12,5,43,256,0.5,2850000,0,1.089179515838623,0.2948765556017558,44.223793029785156,3.6853160858154297,27.879745832966577,2.323312152747215,2.296681433244448,2.943234125773112,4.375775337219238,0.6769304275512695,0.09640000015497208
12,5,43,256,0.5,2900000,0,1.0930211544036865,0.2887290120124817,44.223793029785156,3.6853160858154297,28.13406179424264,2.34450514952022,2.317874430017453,2.971837043762207,4.375775337219238,0.6769304275512695,0.1021999940276146
12,5,43,256,0.5,2950000,0,1.0924778779347737,0.27171937624613446,44.223793029785156,3.6853160858154297,28.09809696436855,2.341508080364046,2.314877360861279,2.935678482055664,4.375775337219238,0.6769304275512695,0.094200000166893
12,5,43,256,0.5,3000000,0,1.083283503850301,0.28440288702646893,44.223793029785156,3.6853160858154297,27.489430624726637,2.2907858853938863,2.2641551658911196,2.886469523111979,4.375775337219238,0.6769304275512695,0.09239999949932098
12,5,43,256,0.5,3050000,0,1.0902055104573567,0.2664337356885274,44.223793029785156,3.6853160858154297,27.94766654005761,2.3289722116714677,2.3023414921687007,2.9358946482340493,4.375775337219238,0.6769304275512695,0.10279999673366547
12,5,43,256,0.5,3100000,0,1.0879553159077961,0.26856034994125366,44.223793029785156,3.6853160858154297,27.79870396061719,2.316558663384766,2.289927943881999,2.914177576700846,4.375775337219238,0.6769304275512695,0.0949999988079071
12,5,43,256,0.5,3150000,0,1.087323824564616,0.26731117566426593,44.223793029785156,3.6853160858154297,27.756899317817386,2.313074943151449,2.2864442236486817,2.9125391642252603,4.375775337219238,0.6769304275512695,0.1005999967455864
12,5,43,256,0.5,3200000,0,1.0901745955149333,0.2744617660840352,44.223793029785156,3.6853160858154297,27.945619974987252,2.328801664582271,2.3021709450795043,2.945188522338867,4.375775337219238,0.6769304275512695,0.10040000081062317
12,5,43,256,0.5,3250000,0,1.0930614471435547,0.2807680368423462,44.223793029785156,3.6853160858154297,28.13672916825466,2.3447274306878882,2.3180967111851216,2.9728304545084634,4.375775337219238,0.6769304275512695,0.10579999536275864
12,5,43,256,0.5,3300000,0,1.08704408009847,0.27036331097284955,44.223793029785156,3.6853160858154297,27.738380271422315,2.311531689285193,2.284900969782426,2.9303553899129233,4.375775337219238,0.6769304275512695,0.10480000078678131
12,5,43,256,0.5,3350000,0,1.095943768819173,0.27666781346003216,44.223793029785156,3.6853160858154297,28.32753847923668,2.3606282066030566,2.3339974871002895,2.9528579711914062,4.375775337219238,0.6769304275512695,0.1119999960064888
12,5,43,256,0.5,3400000,0,1.0841407775878906,0.27426185210545856,44.223793029785156,3.6853160858154297,27.546182031960655,2.2955151693300544,2.2688844498272878,2.9287096659342446,4.375775337219238,0.6769304275512695,0.10499999672174454
12,5,43,256,0.5,3450000,0,1.093153953552246,0.26030973593393963,44.223793029785156,3.6853160858154297,28.142853080187578,2.345237756682298,2.318607037179531,2.9511095682779946,4.375775337219238,0.6769304275512695,0.1151999980211258
12,5,43,256,0.5,3500000,0,1.1064731280008953,0.28325221935908,44.223793029785156,3.6853160858154297,29.02458065448785,2.418715054540654,2.3920843350378873,3.015350659688314,4.375775337219238,0.6769304275512695,0.10999999940395355
12,5,43,256,0.5,3550000,0,1.091354211171468,0.28113240003585815,44.223793029785156,3.6853160858154297,28.023710374317417,2.3353091978597846,2.308678478357018,2.961843490600586,4.375775337219238,0.6769304275512695,0.11419999599456787
12,5,43,256,0.5,3600000,0,1.0919184684753418,0.2755592266718547,44.223793029785156,3.6853160858154297,28.06106413267112,2.338422011055927,2.3117912915531598,2.9498895009358725,4.375775337219238,0.6769304275512695,0.10379999876022339
12,5,43,256,0.5,3650000,0,1.090607484181722,0.29345422983169556,44.223793029785156,3.6853160858154297,27.974277147065095,2.3311897622554247,2.3045590427526577,2.9347925186157227,4.375775337219238,0.6769304275512695,0.10399999469518661
12,5,43,256,0.5,3700000,0,1.090129057566325,0.29360785086949664,44.223793029785156,3.6853160858154297,27.942605368855325,2.3285504474046106,2.3019197279018435,2.926231066385905,4.375775337219238,0.6769304275512695,0.1119999960064888
12,5,43,256,0.5,3750000,0,1.0896376768747966,0.266179621219635,44.223793029785156,3.6853160858154297,27.910076032531236,2.325839669377603,2.2992089498748363,2.935358683268229,4.375775337219238,0.6769304275512695,0.1096000000834465
12,5,43,256,0.5,3800000,0,1.0946929454803467,0.2863176465034485,44.223793029785156,3.6853160858154297,28.244734140824136,2.353727845068678,2.327097125565911,2.9561920166015625,4.375775337219238,0.6769304275512695,0.10799999535083771
12,5,43,256,0.5,3850000,0,1.0824398199717205,0.2947121262550354,44.223793029785156,3.6853160858154297,27.433578864348746,2.286131572029062,2.2595008525262954,2.884007771809896,4.375775337219238,0.6769304275512695,0.1143999993801117
12,5,43,256,0.5,3900000,0,1.0904868443806965,0.274075984954834,44.223793029785156,3.6853160858154297,27.966290808307207,2.3305242340256007,2.3038935145228336,2.936120351155599,4.375775337219238,0.6769304275512695,0.1119999960064888
12,5,43,256,0.5,3950000,0,1.0936357180277507,0.27297067642211914,44.223793029785156,3.6853160858154297,28.174745824291833,2.3478954853576526,2.321264765854886,2.967421849568685,4.375775337219238,0.6769304275512695,0.11239999532699585
12,5,43,256,0.5,4000000,0,1.0999647776285808,0.26715630292892456,44.223793029785156,3.6853160858154297,28.59372872679505,2.3828107272329206,2.356180007730154,2.985815684000651,4.375775337219238,0.6769304275512695,0.10279999673366547
12,5,43,256,0.5,4050000,0,1.0938371817270915,0.2668641209602356,44.223793029785156,3.6853160858154297,28.18808269435192,2.349006891195993,2.3223761716932265,2.953524589538574,4.375775337219238,0.6769304275512695,0.11339999735355377
12,5,43,256,0.5,4100000,0,1.1063342889149983,0.27648017803827923,44.223793029785156,3.6853160858154297,29.01538952549575,2.4179491271246456,2.391318407621879,3.0173463821411133,4.375775337219238,0.6769304275512695,0.10999999940395355
12,5,43,256,0.5,4150000,0,1.0897050698598225,0.2715209126472473,44.223793029785156,3.6853160858154297,27.914537439162785,2.3262114532635656,2.2995807337607985,2.9299952189127603,4.375775337219238,0.6769304275512695,0.11739999800920486
12,5,43,256,0.5,4200000,0,1.0958444277445476,0.2698718508084615,44.223793029785156,3.6853160858154297,28.320962113329344,2.360080176110779,2.3334494566080117,2.9630778630574546,4.375775337219238,0.6769304275512695,0.11800000071525574
12,5,43,256,0.5,4250000,0,1.1148107846577961,0.3017525871594747,44.223793029785156,3.6853160858154297,29.576532414544843,2.4647110345454037,2.4380803150426367,3.076777458190918,4.375775337219238,0.6769304275512695,0.12199999392032623
12,5,43,256,0.5,4300000,0,1.0850038528442383,0.2731579740842183,44.223793029785156,3.6853160858154297,27.603317498963648,2.300276458246971,2.2736457387442037,2.9179884592692056,4.375775337219238,0.6769304275512695,0.10659999400377274
12,5,43,256,0.5,4350000,0,1.097771167755127,0.2600672443707784,44.223793029785156,3.6853160858154297,28.448512045375452,2.370709337114621,2.344078617611854,2.9737265904744468,4.375775337219238,0.6769304275512695,0.12159999459981918
12,5,43,256,0.5,4400000,0,1.103205680847168,0.2748864491780599,44.223793029785156,3.6853160858154297,28.808276088156234,2.4006896740130195,2.3740589545102524,3.0069023768107095,4.375775337219238,0.6769304275512695,0.12099999934434891
12,5,43,256,0.5,4450000,0,1.09691325823466,0.26419272025426227,44.223793029785156,3.6853160858154297,28.391718549399627,2.3659765457833024,2.3393458262805353,2.979499181111654,4.375775337219238,0.6769304275512695,0.13079999387264252
12,5,43,256,0.5,4500000,0,1.080532391866048,0.27645768721898395,44.223793029785156,3.6853160858154297,27.30730737783503,2.2756089481529194,2.2489782286501523,2.9074719746907554,4.375775337219238,0.6769304275512695,0.1233999952673912
12,5,43,256,0.5,4550000,0,1.0905570983886719,0.2574998140335083,44.223793029785156,3.6853160858154297,27.97094161427688,2.3309118011897403,2.304281081686973,2.940366744995117,4.375775337219238,0.6769304275512695,0.1119999960064888
12,5,43,256,0.5,4600000,0,1.0990254084269206,0.2653016845385234,44.223793029785156,3.6853160858154297,28.531542610775205,2.3776285508979336,2.350997831395167,2.9880905151367188,4.375775337219238,0.6769304275512695,0.11479999870061874
12,5,43,256,0.5,4650000,0,1.105411211649577,0.2736010750134786,44.223793029785156,3.6853160858154297,28.954281933484708,2.4128568277903923,2.3862261082876253,3.011908849080404,4.375775337219238,0.6769304275512695,0.12019999325275421
12,5,43,256,0.5,4700000,0,1.0907503763834636,0.2601013382275899,44.223793029785156,3.6853160858154297,27.98373659178621,2.3319780493155178,2.3053473298127507,2.949773152669271,4.375775337219238,0.6769304275512695,0.13199999928474426
12,5,43,256,0.5,4750000,0,1.0988446076711018,0.28144921859105426,44.223793029785156,3.6853160858154297,28.51957362482385,2.3766311354019876,2.3500004158992205,2.9856977462768555,4.375775337219238,0.6769304275512695,0.11599999666213989
12,5,43,256,0.5,4800000,0,1.089880148569743,0.2806946635246277,44.223793029785156,3.6853160858154297,27.92612762643789,2.3271773022031574,2.3005465827003904,2.921232223510742,4.375775337219238,0.6769304275512695,0.1143999993801117
12,5,43,256,0.5,4850000,0,1.0863523483276367,0.27715084950129193,44.223793029785156,3.6853160858154297,27.69258772033629,2.3077156433613575,2.281084923858591,2.9176979064941406,4.375775337219238,0.6769304275512695,0.11879999935626984
12,5,43,256,0.5,4900000,0,1.1021504402160645,0.27645238240559894,44.223793029785156,3.6853160858154297,28.738419298942063,2.3948682749118384,2.3682375554090718,2.9833780924479165,4.375775337219238,0.6769304275512695,0.12839999794960022
12,5,43,256,0.5,4950000,0,1.0943693319956462,0.24820701281229654,44.223793029785156,3.6853160858154297,28.223310971244373,2.351942580937031,2.325311861434264,2.983637491861979,4.375775337219238,0.6769304275512695,0.12680000066757202
12,5,43,256,0.5,5000000,1,1.1041700045267742,0.2598866621653239,44.223793029785156,3.6853160858154297,28.872114187292,2.4060095156076664,2.3793787961048998,3.0010706583658853,4.375775337219238,0.6769304275512695,0.12359999865293503
